Total number of NODE iterations: 1000
--------------------------------------------------

815, 1.9387E-01, 0.1694
816, 1.9387E-01, 0.1695
817, 1.9387E-01, 0.1693
818, 1.9387E-01, 0.1706
819, 1.9387E-01, 0.1732
820, 1.9387E-01, 0.1697
821, 1.9387E-01, 0.1709
822, 1.9387E-01, 0.1692
823, 1.9387E-01, 0.1709
824, 1.9387E-01, 0.1695
825, 1.9387E-01, 0.1691
826, 1.9387E-01, 0.1690
827, 1.9387E-01, 0.1688
828, 1.9387E-01, 0.1687
829, 1.9387E-01, 0.1694
830, 1.9387E-01, 0.1687
831, 1.9387E-01, 0.1690
832, 1.9387E-01, 0.1693
833, 1.9387E-01, 0.1693
834, 1.9387E-01, 0.1691
835, 1.9387E-01, 0.1688
836, 1.9387E-01, 0.1694
837, 1.9387E-01, 0.1693
838, 1.9387E-01, 0.1689
839, 1.9387E-01, 0.1695
840, 1.9387E-01, 0.1692
841, 1.9387E-01, 0.1693
842, 1.9387E-01, 0.1702
843, 1.9387E-01, 0.1729
844, 1.9387E-01, 0.1712
845, 1.9387E-01, 0.1698
846, 1.9387E-01, 0.1697
847, 1.9387E-01, 0.1709
848, 1.9387E-01, 0.1702
849, 1.9387E-01, 0.1700
850, 1.9387E-01, 0.1699
851, 1.9387E-01, 0.1703
852, 1.9387E-01, 0.1716
853, 1.9387E-01, 0.1689
854, 1.9387E-01, 0.1704
855, 1.9387E-01, 0.1696
856, 1.9387E-01, 0.1690
857, 1.9387E-01, 0.1699
858, 1.9387E-01, 0.1689
859, 1.9387E-01, 0.1699
860, 1.9387E-01, 0.1695
861, 1.9387E-01, 0.1699
862, 1.9387E-01, 0.1694
863, 1.9387E-01, 0.1694
864, 1.9387E-01, 0.1692
865, 1.9387E-01, 0.1684
866, 1.9387E-01, 0.1698
867, 1.9387E-01, 0.1692
868, 1.9387E-01, 0.1682
869, 1.9387E-01, 0.1693
870, 1.9387E-01, 0.1702
871, 1.9387E-01, 0.1699
872, 1.9387E-01, 0.1696
873, 1.9387E-01, 0.1695
874, 1.9387E-01, 0.1699
875, 1.9387E-01, 0.1693
876, 1.9387E-01, 0.1687
877, 1.9387E-01, 0.1688
878, 1.9387E-01, 0.1688
879, 1.9387E-01, 0.1727
880, 1.9387E-01, 0.1686
881, 1.9387E-01, 0.1687
882, 1.9387E-01, 0.1688
883, 1.9387E-01, 0.1696
884, 1.9387E-01, 0.1699
885, 1.9387E-01, 0.1684
886, 1.9387E-01, 0.1683
887, 1.9387E-01, 0.1684
888, 1.9387E-01, 0.1689
889, 1.9387E-01, 0.1699
890, 1.9387E-01, 0.1690
891, 1.9387E-01, 0.1689
892, 1.9387E-01, 0.1686
893, 1.9387E-01, 0.1684
894, 1.9387E-01, 0.1697
895, 1.9387E-01, 0.1694
896, 1.9387E-01, 0.1694
897, 1.9387E-01, 0.1695
898, 1.9387E-01, 0.1689
899, 1.9387E-01, 0.1690
900, 1.9387E-01, 0.1687
901, 1.9387E-01, 0.1692
902, 1.9387E-01, 0.1695
903, 1.9387E-01, 0.1704
904, 1.9387E-01, 0.1697
905, 1.9387E-01, 0.1690
906, 1.9387E-01, 0.1685
907, 1.9387E-01, 0.1693
908, 1.9387E-01, 0.1707
909, 1.9387E-01, 0.1685
910, 1.9387E-01, 0.1693
911, 1.9387E-01, 0.1705
912, 1.9387E-01, 0.1695
913, 1.9387E-01, 0.1693
914, 1.9387E-01, 0.1708
915, 1.9387E-01, 0.1688
916, 1.9387E-01, 0.1704
917, 1.9387E-01, 0.1689
918, 1.9387E-01, 0.1687
919, 1.9387E-01, 0.1684
920, 1.9387E-01, 0.1686
921, 1.9387E-01, 0.1686
922, 1.9387E-01, 0.1697
923, 1.9387E-01, 0.1683
924, 1.9387E-01, 0.1691
925, 1.9387E-01, 0.1696
926, 1.9387E-01, 0.1694
927, 1.9387E-01, 0.1693
928, 1.9387E-01, 0.1685
929, 1.9387E-01, 0.1694
930, 1.9387E-01, 0.1698
931, 1.9387E-01, 0.1690
932, 1.9387E-01, 0.1696
933, 1.9387E-01, 0.1684
934, 1.9387E-01, 0.1692
935, 1.9387E-01, 0.1691
936, 1.9387E-01, 0.1695
937, 1.9387E-01, 0.1695
938, 1.9387E-01, 0.1691
939, 1.9387E-01, 0.1692
940, 1.9387E-01, 0.1692
941, 1.9387E-01, 0.1693
942, 1.9387E-01, 0.1694
943, 1.9387E-01, 0.1692
944, 1.9387E-01, 0.1703
945, 1.9387E-01, 0.1709
946, 1.9387E-01, 0.1692
947, 1.9387E-01, 0.1700
948, 1.9387E-01, 0.1695
949, 1.9387E-01, 0.1705
950, 1.9387E-01, 0.1691
951, 1.9387E-01, 0.1693
952, 1.9387E-01, 0.1693
953, 1.9387E-01, 0.1698
954, 1.9387E-01, 0.1744
955, 1.9387E-01, 0.1685
956, 1.9387E-01, 0.1696
957, 1.9387E-01, 0.1696
958, 1.9387E-01, 0.1693
959, 1.9387E-01, 0.1696
960, 1.9387E-01, 0.1686
961, 1.9387E-01, 0.1694
962, 1.9387E-01, 0.1687
963, 1.9387E-01, 0.1705
964, 1.9387E-01, 0.1688
965, 1.9387E-01, 0.1685
966, 1.9387E-01, 0.1686
967, 1.9387E-01, 0.1687
968, 1.9387E-01, 0.1683
969, 1.9387E-01, 0.1677
970, 1.9387E-01, 0.1681
971, 1.9387E-01, 0.1695
972, 1.9387E-01, 0.1686
973, 1.9387E-01, 0.1683
974, 1.9387E-01, 0.1686
975, 1.9387E-01, 0.1691
976, 1.9387E-01, 0.1683
977, 1.9387E-01, 0.1684
978, 1.9387E-01, 0.1689
979, 1.9387E-01, 0.1682
980, 1.9387E-01, 0.1686
981, 1.9387E-01, 0.1686
982, 1.9387E-01, 0.1685
983, 1.9387E-01, 0.1683
984, 1.9387E-01, 0.1696
985, 1.9387E-01, 0.1687
986, 1.9387E-01, 0.1695
987, 1.9387E-01, 0.1687
988, 1.9387E-01, 0.1687
989, 1.9387E-01, 0.1708
990, 1.9387E-01, 0.1698
991, 1.9387E-01, 0.1704
992, 1.9387E-01, 0.1687
993, 1.9387E-01, 0.1689
994, 1.9387E-01, 0.1684
995, 1.9387E-01, 0.1682
996, 1.9387E-01, 0.1689
997, 1.9387E-01, 0.1690
998, 1.9387E-01, 0.1704
999, 1.9387E-01, 0.1696
