Total number of NODE iterations: 3000
--------------------------------------------------

814, 6.2286E-02, 0.1282
815, 6.2286E-02, 0.1304
816, 6.2286E-02, 0.1272
817, 6.2286E-02, 0.1257
818, 6.2286E-02, 0.1267
819, 6.2286E-02, 0.1253
820, 6.2286E-02, 0.1359
821, 6.2286E-02, 0.1296
822, 6.2286E-02, 0.1314
823, 6.2286E-02, 0.1309
824, 6.2286E-02, 0.1307
825, 6.2286E-02, 0.1360
826, 6.2286E-02, 0.1308
827, 6.2286E-02, 0.1270
828, 6.2286E-02, 0.1321
829, 6.2286E-02, 0.1312
830, 6.2286E-02, 0.1295
831, 6.2286E-02, 0.1299
832, 6.2286E-02, 0.1279
833, 6.2286E-02, 0.1324
834, 6.2286E-02, 0.1267
835, 6.2286E-02, 0.1275
836, 6.2286E-02, 0.1335
837, 6.2286E-02, 0.1279
838, 6.2286E-02, 0.1319
839, 6.2286E-02, 0.1293
840, 6.2286E-02, 0.1324
841, 6.2286E-02, 0.1275
842, 6.2286E-02, 0.1287
843, 6.2286E-02, 0.1295
844, 6.2286E-02, 0.1301
845, 6.2286E-02, 0.1270
846, 6.2286E-02, 0.1336
847, 6.2286E-02, 0.1262
848, 6.2286E-02, 0.1286
849, 6.2286E-02, 0.1282
850, 6.2286E-02, 0.1278
851, 6.2286E-02, 0.1293
852, 6.2286E-02, 0.1271
853, 6.2286E-02, 0.1257
854, 6.2286E-02, 0.1312
855, 6.2286E-02, 0.1354
856, 6.2286E-02, 0.1292
857, 6.2286E-02, 0.1353
858, 6.2286E-02, 0.1322
859, 6.2286E-02, 0.1325
860, 6.2286E-02, 0.1268
861, 6.2286E-02, 0.1268
862, 6.2286E-02, 0.1301
863, 6.2286E-02, 0.1288
864, 6.2286E-02, 0.1247
865, 6.2286E-02, 0.1239
866, 6.2286E-02, 0.1305
867, 6.2286E-02, 0.1321
868, 6.2286E-02, 0.1290
869, 6.2286E-02, 0.1268
870, 6.2286E-02, 0.1291
871, 6.2286E-02, 0.1321
872, 6.2286E-02, 0.1317
873, 6.2286E-02, 0.1342
874, 6.2286E-02, 0.1298
875, 6.2286E-02, 0.1287
876, 6.2286E-02, 0.1255
877, 6.2286E-02, 0.1289
878, 6.2286E-02, 0.1311
879, 6.2286E-02, 0.1301
880, 6.2286E-02, 0.1329
881, 6.2286E-02, 0.1286
882, 6.2286E-02, 0.1251
883, 6.2286E-02, 0.1267
884, 6.2286E-02, 0.1261
885, 6.2286E-02, 0.1255
886, 6.2286E-02, 0.1281
887, 6.2286E-02, 0.1268
888, 6.2286E-02, 0.1273
889, 6.2286E-02, 0.1327
890, 6.2286E-02, 0.1278
891, 6.2286E-02, 0.1284
892, 6.2286E-02, 0.1286
893, 6.2286E-02, 0.1265
894, 6.2286E-02, 0.1322
895, 6.2286E-02, 0.1276
896, 6.2286E-02, 0.1290
897, 6.2286E-02, 0.1273
898, 6.2286E-02, 0.1266
899, 6.2286E-02, 0.1289
900, 6.2286E-02, 0.1303
901, 6.2286E-02, 0.1295
902, 6.2286E-02, 0.1283
903, 6.2286E-02, 0.1284
904, 6.2286E-02, 0.1261
905, 6.2286E-02, 0.1291
906, 6.2286E-02, 0.1257
907, 6.2286E-02, 0.1258
908, 6.2286E-02, 0.1277
909, 6.2286E-02, 0.1309
910, 6.2286E-02, 0.1328
911, 6.2286E-02, 0.1285
912, 6.2286E-02, 0.1262
913, 6.2286E-02, 0.1303
914, 6.2286E-02, 0.1244
915, 6.2286E-02, 0.1264
916, 6.2286E-02, 0.1265
917, 6.2286E-02, 0.1278
918, 6.2286E-02, 0.1269
919, 6.2286E-02, 0.1280
920, 6.2286E-02, 0.1290
921, 6.2286E-02, 0.1281
922, 6.2286E-02, 0.1296
923, 6.2286E-02, 0.1306
924, 6.2286E-02, 0.1364
925, 6.2286E-02, 0.1274
926, 6.2286E-02, 0.1313
927, 6.2286E-02, 0.1274
928, 6.2286E-02, 0.1220
929, 6.2286E-02, 0.1216
930, 6.2286E-02, 0.1227
931, 6.2286E-02, 0.1245
932, 6.2286E-02, 0.1228
933, 6.2286E-02, 0.1256
934, 6.2286E-02, 0.1266
935, 6.2286E-02, 0.1265
936, 6.2286E-02, 0.1241
937, 6.2286E-02, 0.1303
938, 6.2286E-02, 0.1292
939, 6.2286E-02, 0.1287
940, 6.2286E-02, 0.1276
941, 6.2286E-02, 0.1292
942, 6.2286E-02, 0.1279
943, 6.2286E-02, 0.1326
944, 6.2286E-02, 0.1314
945, 6.2286E-02, 0.1288
946, 6.2286E-02, 0.1265
947, 6.2286E-02, 0.1276
948, 6.2286E-02, 0.1325
949, 6.2286E-02, 0.1263
950, 6.2286E-02, 0.1310
951, 6.2286E-02, 0.1281
952, 6.2286E-02, 0.1271
953, 6.2286E-02, 0.1302
954, 6.2286E-02, 0.1287
955, 6.2286E-02, 0.1263
956, 6.2286E-02, 0.1282
957, 6.2286E-02, 0.1290
958, 6.2286E-02, 0.1378
959, 6.2286E-02, 0.1260
960, 6.2286E-02, 0.1239
961, 6.2286E-02, 0.1283
962, 6.2286E-02, 0.1282
963, 6.2286E-02, 0.1253
964, 6.2286E-02, 0.1282
965, 6.2286E-02, 0.1267
966, 6.2286E-02, 0.1300
967, 6.2286E-02, 0.1295
968, 6.2286E-02, 0.1278
969, 6.2286E-02, 0.1245
970, 6.2286E-02, 0.1241
971, 6.2286E-02, 0.1292
972, 6.2286E-02, 0.1249
973, 6.2286E-02, 0.1307
974, 6.2286E-02, 0.1264
975, 6.2286E-02, 0.1275
976, 6.2286E-02, 0.1345
977, 6.2286E-02, 0.1250
978, 6.2286E-02, 0.1314
979, 6.2286E-02, 0.1281
980, 6.2286E-02, 0.1321
981, 6.2286E-02, 0.1317
982, 6.2286E-02, 0.1295
983, 6.2286E-02, 0.1325
984, 6.2286E-02, 0.1269
985, 6.2286E-02, 0.1248
986, 6.2286E-02, 0.1255
987, 6.2286E-02, 0.1301
988, 6.2286E-02, 0.1269
989, 6.2286E-02, 0.1258
990, 6.2286E-02, 0.1258
991, 6.2286E-02, 0.1306
992, 6.2286E-02, 0.1285
993, 6.2286E-02, 0.1248
994, 6.2286E-02, 0.1304
995, 6.2286E-02, 0.1291
996, 6.2286E-02, 0.1273
997, 6.2286E-02, 0.1262
998, 6.2286E-02, 0.1300
999, 6.2286E-02, 0.1274
1000, 6.2286E-02, 0.1266
1001, 6.2286E-02, 0.1282
1002, 6.2286E-02, 0.1247
1003, 6.2286E-02, 0.1370
1004, 6.2286E-02, 0.1274
1005, 6.2286E-02, 0.1280
1006, 6.2286E-02, 0.1358
1007, 6.2286E-02, 0.1358
1008, 6.2286E-02, 0.1261
1009, 6.2286E-02, 0.1263
1010, 6.2286E-02, 0.1281
1011, 6.2286E-02, 0.1286
1012, 6.2286E-02, 0.1264
1013, 6.2286E-02, 0.1253
1014, 6.2286E-02, 0.1274
1015, 6.2286E-02, 0.1300
1016, 6.2286E-02, 0.1285
1017, 6.2286E-02, 0.1288
1018, 6.2286E-02, 0.1287
1019, 6.2286E-02, 0.1390
1020, 6.2286E-02, 0.1249
1021, 6.2286E-02, 0.1285
1022, 6.2286E-02, 0.1258
1023, 6.2286E-02, 0.1260
1024, 6.2286E-02, 0.1274
1025, 6.2286E-02, 0.1246
1026, 6.2286E-02, 0.1275
1027, 6.2286E-02, 0.1285
1028, 6.2286E-02, 0.1285
1029, 6.2286E-02, 0.1270
1030, 6.2286E-02, 0.1252
1031, 6.2286E-02, 0.1286
1032, 6.2286E-02, 0.1300
1033, 6.2286E-02, 0.1248
1034, 6.2286E-02, 0.1280
1035, 6.2286E-02, 0.1255
1036, 6.2286E-02, 0.1243
1037, 6.2286E-02, 0.1243
1038, 6.2286E-02, 0.1276
1039, 6.2286E-02, 0.1243
1040, 6.2286E-02, 0.1259
1041, 6.2286E-02, 0.1286
1042, 6.2286E-02, 0.1280
1043, 6.2286E-02, 0.1322
1044, 6.2286E-02, 0.1347
1045, 6.2286E-02, 0.1280
1046, 6.2286E-02, 0.1304
1047, 6.2286E-02, 0.1267
1048, 6.2286E-02, 0.1282
1049, 6.2286E-02, 0.1287
1050, 6.2286E-02, 0.1295
1051, 6.2286E-02, 0.1290
1052, 6.2286E-02, 0.1309
1053, 6.2286E-02, 0.1327
1054, 6.2286E-02, 0.1223
1055, 6.2286E-02, 0.1286
1056, 6.2286E-02, 0.1275
1057, 6.2286E-02, 0.1321
1058, 6.2286E-02, 0.1296
1059, 6.2286E-02, 0.1298
1060, 6.2286E-02, 0.1339
1061, 6.2286E-02, 0.1284
1062, 6.2286E-02, 0.1309
1063, 6.2286E-02, 0.1272
1064, 6.2286E-02, 0.1250
1065, 6.2286E-02, 0.1256
1066, 6.2286E-02, 0.1325
1067, 6.2286E-02, 0.1283
1068, 6.2286E-02, 0.1300
1069, 6.2286E-02, 0.1276
1070, 6.2286E-02, 0.1262
1071, 6.2286E-02, 0.1363
1072, 6.2286E-02, 0.1268
1073, 6.2286E-02, 0.1274
1074, 6.2286E-02, 0.1281
1075, 6.2286E-02, 0.1312
1076, 6.2286E-02, 0.1300
1077, 6.2286E-02, 0.1364
1078, 6.2286E-02, 0.1311
1079, 6.2286E-02, 0.1295
1080, 6.2286E-02, 0.1363
1081, 6.2286E-02, 0.1287
1082, 6.2286E-02, 0.1311
1083, 6.2286E-02, 0.1273
1084, 6.2286E-02, 0.1326
1085, 6.2286E-02, 0.1300
1086, 6.2286E-02, 0.1269
1087, 6.2286E-02, 0.1243
1088, 6.2286E-02, 0.1276
1089, 6.2286E-02, 0.1254
1090, 6.2286E-02, 0.1322
1091, 6.2286E-02, 0.1320
1092, 6.2286E-02, 0.1313
1093, 6.2286E-02, 0.1296
1094, 6.2286E-02, 0.1308
1095, 6.2286E-02, 0.1246
1096, 6.2286E-02, 0.1280
1097, 6.2286E-02, 0.1280
1098, 6.2286E-02, 0.1295
1099, 6.2286E-02, 0.1273
1100, 6.2286E-02, 0.1355
1101, 6.2286E-02, 0.1289
1102, 6.2286E-02, 0.1300
1103, 6.2286E-02, 0.1310
1104, 6.2286E-02, 0.1284
1105, 6.2286E-02, 0.1285
1106, 6.2286E-02, 0.1298
1107, 6.2286E-02, 0.1314
1108, 6.2286E-02, 0.1260
1109, 6.2286E-02, 0.1294
1110, 6.2286E-02, 0.1297
1111, 6.2286E-02, 0.1266
1112, 6.2286E-02, 0.1276
1113, 6.2286E-02, 0.1283
1114, 6.2286E-02, 0.1237
1115, 6.2286E-02, 0.1238
1116, 6.2286E-02, 0.1234
1117, 6.2286E-02, 0.1259
1118, 6.2286E-02, 0.1373
1119, 6.2286E-02, 0.1288
1120, 6.2286E-02, 0.1275
1121, 6.2286E-02, 0.1269
1122, 6.2286E-02, 0.1270
1123, 6.2286E-02, 0.1295
1124, 6.2286E-02, 0.1267
1125, 6.2286E-02, 0.1299
1126, 6.2286E-02, 0.1282
1127, 6.2286E-02, 0.1265
1128, 6.2286E-02, 0.1346
1129, 6.2286E-02, 0.1273
1130, 6.2286E-02, 0.1302
1131, 6.2286E-02, 0.1275
1132, 6.2286E-02, 0.1253
1133, 6.2286E-02, 0.1285
1134, 6.2286E-02, 0.1266
1135, 6.2286E-02, 0.1288
1136, 6.2286E-02, 0.1304
1137, 6.2286E-02, 0.1268
1138, 6.2286E-02, 0.1252
1139, 6.2286E-02, 0.1271
1140, 6.2286E-02, 0.1270
1141, 6.2286E-02, 0.1266
1142, 6.2286E-02, 0.1304
1143, 6.2286E-02, 0.1280
1144, 6.2286E-02, 0.1277
1145, 6.2286E-02, 0.1251
1146, 6.2286E-02, 0.1284
1147, 6.2286E-02, 0.1279
1148, 6.2286E-02, 0.1244
1149, 6.2286E-02, 0.1248
1150, 6.2286E-02, 0.1241
1151, 6.2286E-02, 0.1236
1152, 6.2286E-02, 0.1266
1153, 6.2286E-02, 0.1262
1154, 6.2286E-02, 0.1240
1155, 6.2286E-02, 0.1267
1156, 6.2286E-02, 0.1277
1157, 6.2286E-02, 0.1247
1158, 6.2286E-02, 0.1259
1159, 6.2286E-02, 0.1305
1160, 6.2286E-02, 0.1255
1161, 6.2286E-02, 0.1287
1162, 6.2286E-02, 0.1293
1163, 6.2286E-02, 0.1273
1164, 6.2286E-02, 0.1267
1165, 6.2286E-02, 0.1289
1166, 6.2286E-02, 0.1291
1167, 6.2286E-02, 0.1266
1168, 6.2286E-02, 0.1312
1169, 6.2286E-02, 0.1276
1170, 6.2286E-02, 0.1259
1171, 6.2286E-02, 0.1281
1172, 6.2286E-02, 0.1257
1173, 6.2286E-02, 0.1263
1174, 6.2286E-02, 0.1314
1175, 6.2286E-02, 0.1256
1176, 6.2286E-02, 0.1234
1177, 6.2286E-02, 0.1304
1178, 6.2286E-02, 0.1315
1179, 6.2286E-02, 0.1283
1180, 6.2286E-02, 0.1298
1181, 6.2286E-02, 0.1320
1182, 6.2286E-02, 0.1273
1183, 6.2286E-02, 0.1243
1184, 6.2286E-02, 0.1298
1185, 6.2286E-02, 0.1328
1186, 6.2286E-02, 0.1301
1187, 6.2286E-02, 0.1266
1188, 6.2286E-02, 0.1274
1189, 6.2286E-02, 0.1328
1190, 6.2286E-02, 0.1273
1191, 6.2286E-02, 0.1278
1192, 6.2286E-02, 0.1256
1193, 6.2286E-02, 0.1273
1194, 6.2286E-02, 0.1288
1195, 6.2286E-02, 0.1292
1196, 6.2286E-02, 0.1284
1197, 6.2286E-02, 0.1295
1198, 6.2286E-02, 0.1331
1199, 6.2286E-02, 0.1267
1200, 6.2286E-02, 0.1269
1201, 6.2286E-02, 0.1294
1202, 6.2286E-02, 0.1334
1203, 6.2286E-02, 0.1355
1204, 6.2286E-02, 0.1331
1205, 6.2286E-02, 0.1287
1206, 6.2286E-02, 0.1299
1207, 6.2286E-02, 0.1251
1208, 6.2286E-02, 0.1260
1209, 6.2286E-02, 0.1271
1210, 6.2286E-02, 0.1332
1211, 6.2286E-02, 0.1249
1212, 6.2286E-02, 0.1280
1213, 6.2286E-02, 0.1244
1214, 6.2286E-02, 0.1312
1215, 6.2286E-02, 0.1286
1216, 6.2286E-02, 0.1251
1217, 6.2286E-02, 0.1267
1218, 6.2286E-02, 0.1280
1219, 6.2286E-02, 0.1287
1220, 6.2286E-02, 0.1315
1221, 6.2286E-02, 0.1319
1222, 6.2286E-02, 0.1272
1223, 6.2286E-02, 0.1287
1224, 6.2286E-02, 0.1263
1225, 6.2286E-02, 0.1323
1226, 6.2286E-02, 0.1261
1227, 6.2286E-02, 0.1275
1228, 6.2286E-02, 0.1274
1229, 6.2286E-02, 0.1252
1230, 6.2286E-02, 0.1336
1231, 6.2286E-02, 0.1287
1232, 6.2286E-02, 0.1279
1233, 6.2286E-02, 0.1275
1234, 6.2286E-02, 0.1369
1235, 6.2286E-02, 0.1284
1236, 6.2286E-02, 0.1350
1237, 6.2286E-02, 0.1309
1238, 6.2286E-02, 0.1291
1239, 6.2286E-02, 0.1275
1240, 6.2286E-02, 0.1276
1241, 6.2286E-02, 0.1306
1242, 6.2286E-02, 0.1249
1243, 6.2286E-02, 0.1277
1244, 6.2286E-02, 0.1281
1245, 6.2286E-02, 0.1280
1246, 6.2286E-02, 0.1300
1247, 6.2286E-02, 0.1279
1248, 6.2286E-02, 0.1290
1249, 6.2286E-02, 0.1310
1250, 6.2286E-02, 0.1295
1251, 6.2286E-02, 0.1272
1252, 6.2286E-02, 0.1270
1253, 6.2286E-02, 0.1338
1254, 6.2286E-02, 0.1270
1255, 6.2286E-02, 0.1280
1256, 6.2286E-02, 0.1254
1257, 6.2286E-02, 0.1275
1258, 6.2286E-02, 0.1298
1259, 6.2286E-02, 0.1304
1260, 6.2286E-02, 0.1270
1261, 6.2286E-02, 0.1300
1262, 6.2286E-02, 0.1287
1263, 6.2286E-02, 0.1284
1264, 6.2286E-02, 0.1275
1265, 6.2286E-02, 0.1295
1266, 6.2286E-02, 0.1258
1267, 6.2286E-02, 0.1271
1268, 6.2286E-02, 0.1293
1269, 6.2286E-02, 0.1289
1270, 6.2286E-02, 0.1294
1271, 6.2286E-02, 0.1297
1272, 6.2286E-02, 0.1322
1273, 6.2286E-02, 0.1283
1274, 6.2286E-02, 0.1278
1275, 6.2286E-02, 0.1268
1276, 6.2286E-02, 0.1300
1277, 6.2286E-02, 0.1325
1278, 6.2286E-02, 0.1349
1279, 6.2286E-02, 0.1298
1280, 6.2286E-02, 0.1271
1281, 6.2286E-02, 0.1274
1282, 6.2286E-02, 0.1299
1283, 6.2286E-02, 0.1261
1284, 6.2286E-02, 0.1284
1285, 6.2286E-02, 0.1303
1286, 6.2286E-02, 0.1311
1287, 6.2286E-02, 0.1347
1288, 6.2286E-02, 0.1285
1289, 6.2286E-02, 0.1290
1290, 6.2286E-02, 0.1273
1291, 6.2286E-02, 0.1260
1292, 6.2286E-02, 0.1297
1293, 6.2286E-02, 0.1309
1294, 6.2286E-02, 0.1259
1295, 6.2286E-02, 0.1280
1296, 6.2286E-02, 0.1284
1297, 6.2286E-02, 0.1281
1298, 6.2286E-02, 0.1327
1299, 6.2286E-02, 0.1291
1300, 6.2286E-02, 0.1278
1301, 6.2286E-02, 0.1258
1302, 6.2286E-02, 0.1273
1303, 6.2286E-02, 0.1248
1304, 6.2286E-02, 0.1276
1305, 6.2286E-02, 0.1314
1306, 6.2286E-02, 0.1316
1307, 6.2286E-02, 0.1273
1308, 6.2286E-02, 0.1345
1309, 6.2286E-02, 0.1302
1310, 6.2286E-02, 0.1262
1311, 6.2286E-02, 0.1366
1312, 6.2286E-02, 0.1268
1313, 6.2286E-02, 0.1269
1314, 6.2286E-02, 0.1313
1315, 6.2286E-02, 0.1274
1316, 6.2286E-02, 0.1284
1317, 6.2286E-02, 0.1319
1318, 6.2286E-02, 0.1362
1319, 6.2286E-02, 0.1296
1320, 6.2286E-02, 0.1288
1321, 6.2286E-02, 0.1345
1322, 6.2286E-02, 0.1296
1323, 6.2286E-02, 0.1256
1324, 6.2286E-02, 0.1329
1325, 6.2286E-02, 0.1278
1326, 6.2286E-02, 0.1305
1327, 6.2286E-02, 0.1350
1328, 6.2286E-02, 0.1272
1329, 6.2286E-02, 0.1310
1330, 6.2286E-02, 0.1289
1331, 6.2286E-02, 0.1268
1332, 6.2286E-02, 0.1282
1333, 6.2286E-02, 0.1298
1334, 6.2286E-02, 0.1280
1335, 6.2286E-02, 0.1291
1336, 6.2286E-02, 0.1258
1337, 6.2286E-02, 0.1306
1338, 6.2286E-02, 0.1283
1339, 6.2286E-02, 0.1365
1340, 6.2286E-02, 0.1303
1341, 6.2286E-02, 0.1296
1342, 6.2286E-02, 0.1358
1343, 6.2286E-02, 0.1334
1344, 6.2286E-02, 0.1333
1345, 6.2286E-02, 0.1297
1346, 6.2286E-02, 0.1313
1347, 6.2286E-02, 0.1281
1348, 6.2286E-02, 0.1273
1349, 6.2286E-02, 0.1316
1350, 6.2286E-02, 0.1299
1351, 6.2286E-02, 0.1290
1352, 6.2286E-02, 0.1298
1353, 6.2286E-02, 0.1370
1354, 6.2286E-02, 0.1326
1355, 6.2286E-02, 0.1355
1356, 6.2286E-02, 0.1308
1357, 6.2286E-02, 0.1299
1358, 6.2286E-02, 0.1304
1359, 6.2286E-02, 0.1328
1360, 6.2286E-02, 0.1339
1361, 6.2286E-02, 0.1318
1362, 6.2286E-02, 0.1305
1363, 6.2286E-02, 0.1340
1364, 6.2286E-02, 0.1306
1365, 6.2286E-02, 0.1343
1366, 6.2286E-02, 0.1304
1367, 6.2286E-02, 0.1292
1368, 6.2286E-02, 0.1309
1369, 6.2286E-02, 0.1296
1370, 6.2286E-02, 0.1284
1371, 6.2286E-02, 0.1332
1372, 6.2286E-02, 0.1285
1373, 6.2286E-02, 0.1318
1374, 6.2286E-02, 0.1293
1375, 6.2286E-02, 0.1342
1376, 6.2286E-02, 0.1330
1377, 6.2286E-02, 0.1277
1378, 6.2286E-02, 0.1312
1379, 6.2286E-02, 0.1329
1380, 6.2286E-02, 0.1292
1381, 6.2286E-02, 0.1300
1382, 6.2286E-02, 0.1303
1383, 6.2286E-02, 0.1346
1384, 6.2286E-02, 0.1403
1385, 6.2286E-02, 0.1317
1386, 6.2286E-02, 0.1302
1387, 6.2286E-02, 0.1300
1388, 6.2286E-02, 0.1361
1389, 6.2286E-02, 0.1273
1390, 6.2286E-02, 0.1301
1391, 6.2286E-02, 0.1298
1392, 6.2286E-02, 0.1320
1393, 6.2286E-02, 0.1313
1394, 6.2286E-02, 0.1298
1395, 6.2286E-02, 0.1264
1396, 6.2286E-02, 0.1274
1397, 6.2286E-02, 0.1362
1398, 6.2286E-02, 0.1319
1399, 6.2286E-02, 0.1321
1400, 6.2286E-02, 0.1304
1401, 6.2286E-02, 0.1271
1402, 6.2286E-02, 0.1300
1403, 6.2286E-02, 0.1316
1404, 6.2286E-02, 0.1292
1405, 6.2286E-02, 0.1319
1406, 6.2286E-02, 0.1312
1407, 6.2286E-02, 0.1327
1408, 6.2286E-02, 0.1389
1409, 6.2286E-02, 0.1291
1410, 6.2286E-02, 0.1361
1411, 6.2286E-02, 0.1356
1412, 6.2286E-02, 0.1446
1413, 6.2286E-02, 0.1346
1414, 6.2286E-02, 0.1430
1415, 6.2286E-02, 0.1387
1416, 6.2286E-02, 0.1373
1417, 6.2286E-02, 0.1318
1418, 6.2286E-02, 0.1301
1419, 6.2286E-02, 0.1323
1420, 6.2286E-02, 0.1369
1421, 6.2286E-02, 0.1329
1422, 6.2286E-02, 0.1295
1423, 6.2286E-02, 0.1305
1424, 6.2286E-02, 0.1353
1425, 6.2286E-02, 0.1337
1426, 6.2286E-02, 0.1280
1427, 6.2286E-02, 0.1316
1428, 6.2286E-02, 0.1298
1429, 6.2286E-02, 0.1302
1430, 6.2286E-02, 0.1285
1431, 6.2286E-02, 0.1266
1432, 6.2286E-02, 0.1268
1433, 6.2286E-02, 0.1268
1434, 6.2286E-02, 0.1312
1435, 6.2286E-02, 0.1308
1436, 6.2286E-02, 0.1287
1437, 6.2286E-02, 0.1273
1438, 6.2286E-02, 0.1301
1439, 6.2286E-02, 0.1317
1440, 6.2286E-02, 0.1404
1441, 6.2286E-02, 0.1326
1442, 6.2286E-02, 0.1288
1443, 6.2286E-02, 0.1259
1444, 6.2286E-02, 0.1306
1445, 6.2286E-02, 0.1298
1446, 6.2286E-02, 0.1307
1447, 6.2286E-02, 0.1295
1448, 6.2286E-02, 0.1286
1449, 6.2286E-02, 0.1298
1450, 6.2286E-02, 0.1302
1451, 6.2286E-02, 0.1299
1452, 6.2286E-02, 0.1301
1453, 6.2286E-02, 0.1265
1454, 6.2286E-02, 0.1317
1455, 6.2286E-02, 0.1243
1456, 6.2286E-02, 0.1258
1457, 6.2286E-02, 0.1286
1458, 6.2286E-02, 0.1339
1459, 6.2286E-02, 0.1384
1460, 6.2286E-02, 0.1317
1461, 6.2286E-02, 0.1401
1462, 6.2286E-02, 0.1323
1463, 6.2286E-02, 0.1269
1464, 6.2286E-02, 0.1295
1465, 6.2286E-02, 0.1358
1466, 6.2286E-02, 0.1310
1467, 6.2286E-02, 0.1314
1468, 6.2286E-02, 0.1325
1469, 6.2286E-02, 0.1345
1470, 6.2286E-02, 0.1349
1471, 6.2286E-02, 0.1320
1472, 6.2286E-02, 0.1336
1473, 6.2286E-02, 0.1369
1474, 6.2286E-02, 0.1295
1475, 6.2286E-02, 0.1287
1476, 6.2286E-02, 0.1335
1477, 6.2286E-02, 0.1379
1478, 6.2286E-02, 0.1309
1479, 6.2286E-02, 0.1306
1480, 6.2286E-02, 0.1361
1481, 6.2286E-02, 0.1295
1482, 6.2286E-02, 0.1320
1483, 6.2286E-02, 0.1284
1484, 6.2286E-02, 0.1288
1485, 6.2286E-02, 0.1272
1486, 6.2286E-02, 0.1299
1487, 6.2286E-02, 0.1253
1488, 6.2286E-02, 0.1311
1489, 6.2286E-02, 0.1361
1490, 6.2286E-02, 0.1295
1491, 6.2286E-02, 0.1339
1492, 6.2286E-02, 0.1337
1493, 6.2286E-02, 0.1289
1494, 6.2286E-02, 0.1344
1495, 6.2286E-02, 0.1317
1496, 6.2286E-02, 0.1430
1497, 6.2286E-02, 0.1339
1498, 6.2286E-02, 0.1353
1499, 6.2286E-02, 0.1336
1500, 6.2286E-02, 0.1302
1501, 6.2286E-02, 0.1358
1502, 6.2286E-02, 0.1318
1503, 6.2286E-02, 0.1290
1504, 6.2286E-02, 0.1321
1505, 6.2286E-02, 0.1289
1506, 6.2286E-02, 0.1299
1507, 6.2286E-02, 0.1351
1508, 6.2286E-02, 0.1275
1509, 6.2286E-02, 0.1311
1510, 6.2286E-02, 0.1380
1511, 6.2286E-02, 0.1311
1512, 6.2286E-02, 0.1318
1513, 6.2286E-02, 0.1306
1514, 6.2286E-02, 0.1282
1515, 6.2286E-02, 0.1321
1516, 6.2286E-02, 0.1289
1517, 6.2286E-02, 0.1294
1518, 6.2286E-02, 0.1341
1519, 6.2286E-02, 0.1355
1520, 6.2286E-02, 0.1352
1521, 6.2286E-02, 0.1366
1522, 6.2286E-02, 0.1304
1523, 6.2286E-02, 0.1329
1524, 6.2286E-02, 0.1260
1525, 6.2286E-02, 0.1274
1526, 6.2286E-02, 0.1315
1527, 6.2286E-02, 0.1337
1528, 6.2286E-02, 0.1319
1529, 6.2286E-02, 0.1297
1530, 6.2286E-02, 0.1306
1531, 6.2286E-02, 0.1287
1532, 6.2286E-02, 0.1291
1533, 6.2286E-02, 0.1304
1534, 6.2286E-02, 0.1338
1535, 6.2286E-02, 0.1316
1536, 6.2286E-02, 0.1338
1537, 6.2286E-02, 0.1280
1538, 6.2286E-02, 0.1287
1539, 6.2286E-02, 0.1353
1540, 6.2286E-02, 0.1317
1541, 6.2286E-02, 0.1310
1542, 6.2286E-02, 0.1327
1543, 6.2286E-02, 0.1314
1544, 6.2286E-02, 0.1313
1545, 6.2286E-02, 0.1257
1546, 6.2286E-02, 0.1350
1547, 6.2286E-02, 0.1280
1548, 6.2286E-02, 0.1265
1549, 6.2286E-02, 0.1354
1550, 6.2286E-02, 0.1302
1551, 6.2286E-02, 0.1333
1552, 6.2286E-02, 0.1330
1553, 6.2286E-02, 0.1306
1554, 6.2286E-02, 0.1315
1555, 6.2286E-02, 0.1301
1556, 6.2286E-02, 0.1279
1557, 6.2286E-02, 0.1296
1558, 6.2286E-02, 0.1338
1559, 6.2286E-02, 0.1358
1560, 6.2286E-02, 0.1368
1561, 6.2286E-02, 0.1289
1562, 6.2286E-02, 0.1306
1563, 6.2286E-02, 0.1370
1564, 6.2286E-02, 0.1281
1565, 6.2286E-02, 0.1297
1566, 6.2286E-02, 0.1271
1567, 6.2286E-02, 0.1310
1568, 6.2286E-02, 0.1380
1569, 6.2286E-02, 0.1310
1570, 6.2286E-02, 0.1335
1571, 6.2286E-02, 0.1297
1572, 6.2286E-02, 0.1271
1573, 6.2286E-02, 0.1363
1574, 6.2286E-02, 0.1288
1575, 6.2286E-02, 0.1276
1576, 6.2286E-02, 0.1316
1577, 6.2286E-02, 0.1305
1578, 6.2286E-02, 0.1276
1579, 6.2286E-02, 0.1320
1580, 6.2286E-02, 0.1366
1581, 6.2286E-02, 0.1288
1582, 6.2286E-02, 0.1324
1583, 6.2286E-02, 0.1351
1584, 6.2286E-02, 0.1359
1585, 6.2286E-02, 0.1307
1586, 6.2286E-02, 0.1302
1587, 6.2286E-02, 0.1290
1588, 6.2286E-02, 0.1342
1589, 6.2286E-02, 0.1303
1590, 6.2286E-02, 0.1302
1591, 6.2286E-02, 0.1352
1592, 6.2286E-02, 0.1353
1593, 6.2286E-02, 0.1294
1594, 6.2286E-02, 0.1361
1595, 6.2286E-02, 0.1310
1596, 6.2286E-02, 0.1299
1597, 6.2286E-02, 0.1327
1598, 6.2286E-02, 0.1310
1599, 6.2286E-02, 0.1291
